1750675008.8656633,44500.0,-0.7749762535095215,0.8050641417503357,0.8957992792129517,0.008485976606607437,-0.6678867340087891,0.015226142480969429,0.7440587878227234
1750675008.8664129,44500.0,-0.7749762535095215,0.8050641417503357,0.8957992792129517,0.008485976606607437,-0.6678867340087891,0.015226142480969429,0.7440587878227234
1750675008.867455,44500.0,-0.7749762535095215,0.8050641417503357,0.8957992792129517,0.008485976606607437,-0.6678867340087891,0.015226142480969429,0.7440587878227234
1750675008.874875,45000.0,-0.7759687304496765,0.782978355884552,0.8942765593528748,0.006172638852149248,-0.6710813045501709,0.016914967447519302,0.7411651015281677
1750675008.875717,45000.0,-0.7759687304496765,0.782978355884552,0.8942765593528748,0.006172638852149248,-0.6710813045501709,0.016914967447519302,0.7411651015281677
1750675008.8762875,45000.0,-0.7759687304496765,0.782978355884552,0.8942765593528748,0.006172638852149248,-0.6710813045501709,0.016914967447519302,0.7411651015281677
1750675008.8824131,45000.0,-0.7771075963973999,0.7611262798309326,0.8925968408584595,0.00401665735989809,-0.6718737483024597,0.020595284178853035,0.7403684258460999
1750675008.88329,45000.0,-0.7771075963973999,0.7611262798309326,0.8925968408584595,0.00401665735989809,-0.6718737483024597,0.020595284178853035,0.7403684258460999
1750675008.8839288,45000.0,-0.7771075963973999,0.7611262798309326,0.8925968408584595,0.00401665735989809,-0.6718737483024597,0.020595284178853035,0.7403684258460999
1750675008.8910446,45000.0,-0.7786651849746704,0.7395360469818115,0.8910293579101562,0.010061698965728283,-0.6719580888748169,0.022174425423145294,0.7401887774467468
1750675008.892145,45000.0,-0.7786651849746704,0.7395360469818115,0.8910293579101562,0.010061698965728283,-0.6719580888748169,0.022174425423145294,0.7401887774467468
1750675008.8931267,45000.0,-0.7786651849746704,0.7395360469818115,0.8910293579101562,0.010061698965728283,-0.6719580888748169,0.022174425423145294,0.7401887774467468
1750675008.8989272,45000.0,-0.7796614766120911,0.7172224521636963,0.8891878128051758,0.010081402957439423,-0.6730588674545288,0.02443588525056839,0.7391164302825928
1750675008.90007,45000.0,-0.7796614766120911,0.7172224521636963,0.8891878128051758,0.010081402957439423,-0.6730588674545288,0.02443588525056839,0.7391164302825928
1750675008.901039,45000.0,-0.7796614766120911,0.7172224521636963,0.8891878128051758,0.010081402957439423,-0.6730588674545288,0.02443588525056839,0.7391164302825928
1750675008.9080052,45000.0,-0.7802373766899109,0.6950505971908569,0.8875121474266052,0.015691963955760002,-0.6744287014007568,0.021571055054664612,0.7378580570220947
1750675008.909139,45000.0,-0.7802373766899109,0.6950505971908569,0.8875121474266052,0.015691963955760002,-0.6744287014007568,0.021571055054664612,0.7378580570220947
1750675008.909892,45000.0,-0.7802373766899109,0.6950505971908569,0.8875121474266052,0.015691963955760002,-0.6744287014007568,0.021571055054664612,0.7378580570220947
1750675008.9156463,45000.0,-0.7812373042106628,0.6732326149940491,0.8855872750282288,0.015173889696598053,-0.6761387586593628,0.02219606190919876,0.736283540725708
1750675008.9164498,45000.0,-0.7812373042106628,0.6732326149940491,0.8855872750282288,0.015173889696598053,-0.6761387586593628,0.02219606190919876,0.736283540725708
1750675008.9172556,45000.0,-0.7812373042106628,0.6732326149940491,0.8855872750282288,0.015173889696598053,-0.6761387586593628,0.02219606190919876,0.736283540725708
1750675008.9239717,45000.0,-0.7820363640785217,0.651277482509613,0.8838751316070557,0.010161364451050758,-0.6775045990943909,0.018212025985121727,0.7352228760719299
1750675008.924383,45000.0,-0.7820363640785217,0.651277482509613,0.8838751316070557,0.010161364451050758,-0.6775045990943909,0.018212025985121727,0.7352228760719299
1750675008.92477,45000.0,-0.7820363640785217,0.651277482509613,0.8838751316070557,0.010161364451050758,-0.6775045990943909,0.018212025985121727,0.7352228760719299
1750675008.932706,45000.0,-0.7828145027160645,0.6293209791183472,0.8821917176246643,0.0069930674508214,-0.67962646484375,0.028566472232341766,0.7329686284065247
1750675008.933939,45000.0,-0.7828145027160645,0.6293209791183472,0.8821917176246643,0.0069930674508214,-0.67962646484375,0.028566472232341766,0.7329686284065247
1750675008.9351053,45000.0,-0.7828145027160645,0.6293209791183472,0.8821917176246643,0.0069930674508214,-0.67962646484375,0.028566472232341766,0.7329686284065247
1750675008.9410906,45000.0,-0.7834967970848083,0.6078470349311829,0.8806179761886597,0.00816129706799984,-0.6797493696212769,0.023704631254076958,0.7330158948898315
1750675008.941918,45000.0,-0.7834967970848083,0.6078470349311829,0.8806179761886597,0.00816129706799984,-0.6797493696212769,0.023704631254076958,0.7330158948898315
1750675008.942375,45000.0,-0.7834967970848083,0.6078470349311829,0.8806179761886597,0.00816129706799984,-0.6797493696212769,0.023704631254076958,0.7330158948898315
1750675008.9487748,45000.0,-0.7842971086502075,0.5856135487556458,0.8788564801216125,0.0063348449766635895,-0.679294764995575,0.0204638559371233,0.733552873134613
1750675008.949184,45000.0,-0.7842971086502075,0.5856135487556458,0.8788564801216125,0.0063348449766635895,-0.679294764995575,0.0204638559371233,0.733552873134613
1750675008.9494991,45000.0,-0.7842971086502075,0.5856135487556458,0.8788564801216125,0.0063348449766635895,-0.679294764995575,0.0204638559371233,0.733552873134613
1750675008.9579449,45000.0,-0.7852243781089783,0.5642120838165283,0.8773360252380371,0.006835372187197208,-0.6784660816192627,0.027595048770308495,0.734081506729126
1750675008.9589503,45000.0,-0.7852243781089783,0.5642120838165283,0.8773360252380371,0.006835372187197208,-0.6784660816192627,0.027595048770308495,0.734081506729126
1750675008.9600139,45000.0,-0.7852243781089783,0.5642120838165283,0.8773360252380371,0.006835372187197208,-0.6784660816192627,0.027595048770308495,0.734081506729126
1750675008.9661856,45000.0,-0.7861341834068298,0.5423262119293213,0.8756527900695801,0.01254888903349638,-0.6792870163917542,0.01802200637757778,0.7335440516471863
1750675008.9676852,45000.0,-0.7861341834068298,0.5423262119293213,0.8756527900695801,0.01254888903349638,-0.6792870163917542,0.01802200637757778,0.7335440516471863
1750675008.9689999,45000.0,-0.7861341834068298,0.5423262119293213,0.8756527900695801,0.01254888903349638,-0.6792870163917542,0.01802200637757778,0.7335440516471863
1750675008.9749408,45000.0,-0.7865058779716492,0.5201363563537598,0.8737622499465942,0.008357120677828789,-0.6797385215759277,0.017847469076514244,0.7331897616386414
1750675008.9760127,45000.0,-0.7865058779716492,0.5201363563537598,0.8737622499465942,0.008357120677828789,-0.6797385215759277,0.017847469076514244,0.7331897616386414
1750675008.977431,45000.0,-0.7865058779716492,0.5201363563537598,0.8737622499465942,0.008357120677828789,-0.6797385215759277,0.017847469076514244,0.7331897616386414
1750675008.9823515,45000.0,-0.7870386838912964,0.4984821677207947,0.8718377351760864,0.008936227299273014,-0.6801732182502747,0.021399784833192825,0.7326846122741699
1750675008.9833848,45000.0,-0.7870386838912964,0.4984821677207947,0.8718377351760864,0.008936227299273014,-0.6801732182502747,0.021399784833192825,0.7326846122741699
1750675008.9842284,45000.0,-0.7870386838912964,0.4984821677207947,0.8718377351760864,0.008936227299273014,-0.6801732182502747,0.021399784833192825,0.7326846122741699
1750675008.9909432,45000.0,-0.7876672148704529,0.476438045501709,0.8697623610496521,0.0017166108591482043,-0.6820955276489258,0.020037448033690453,0.730986475944519
1750675008.9917867,45000.0,-0.7876672148704529,0.476438045501709,0.8697623610496521,0.0017166108591482043,-0.6820955276489258,0.020037448033690453,0.730986475944519
1750675008.9926426,45000.0,-0.7876672148704529,0.476438045501709,0.8697623610496521,0.0017166108591482043,-0.6820955276489258,0.020037448033690453,0.730986475944519
1750675009.0001628,45000.0,-0.7883417010307312,0.45483681559562683,0.8678447604179382,-0.004566130228340626,-0.6857708096504211,0.035278789699077606,0.7269477844238281
1750675009.0015244,45000.0,-0.7883417010307312,0.45483681559562683,0.8678447604179382,-0.004566130228340626,-0.6857708096504211,0.035278789699077606,0.7269477844238281
1750675009.002457,45000.0,-0.7883417010307312,0.45483681559562683,0.8678447604179382,-0.004566130228340626,-0.6857708096504211,0.035278789699077606,0.7269477844238281
1750675009.0079622,45000.0,-0.7889748215675354,0.433214008808136,0.8660164475440979,-0.0006176129099912941,-0.684866189956665,0.029250353574752808,0.7280813455581665
1750675009.0089853,45000.0,-0.7889748215675354,0.433214008808136,0.8660164475440979,-0.0006176129099912941,-0.684866189956665,0.029250353574752808,0.7280813455581665
1750675009.009781,45000.0,-0.7889748215675354,0.433214008808136,0.8660164475440979,-0.0006176129099912941,-0.684866189956665,0.029250353574752808,0.7280813455581665
1750675009.0162866,45000.0,-0.7895722985267639,0.4110589921474457,0.8644959330558777,0.003815707517787814,-0.6843607425689697,0.026831194758415222,0.7286397814750671
1750675009.0174634,45000.0,-0.7895722985267639,0.4110589921474457,0.8644959330558777,0.003815707517787814,-0.6843607425689697,0.026831194758415222,0.7286397814750671
1750675009.0183,45000.0,-0.7895722985267639,0.4110589921474457,0.8644959330558777,0.003815707517787814,-0.6843607425689697,0.026831194758415222,0.7286397814750671
1750675009.02476,45500.0,-0.7903629541397095,0.38948681950569153,0.86264967918396,0.006179134361445904,-0.6835253834724426,0.020637640729546547,0.7296087741851807
1750675009.025878,45500.0,-0.7903629541397095,0.38948681950569153,0.86264967918396,0.006179134361445904,-0.6835253834724426,0.020637640729546547,0.7296087741851807
1750675009.0266125,45500.0,-0.7903629541397095,0.38948681950569153,0.86264967918396,0.006179134361445904,-0.6835253834724426,0.020637640729546547,0.7296087741851807
1750675009.0328467,45500.0,-0.7910844683647156,0.36789557337760925,0.860871434211731,0.006957528181374073,-0.6837719678878784,0.03295508027076721,0.7289180159568787
1750675009.034001,45500.0,-0.7910844683647156,0.36789557337760925,0.860871434211731,0.006957528181374073,-0.6837719678878784,0.03295508027076721,0.7289180159568787
1750675009.034779,45500.0,-0.7910844683647156,0.36789557337760925,0.860871434211731,0.006957528181374073,-0.6837719678878784,0.03295508027076721,0.7289180159568787
1750675009.041197,45500.0,-0.7913190722465515,0.34614118933677673,0.8591083288192749,0.007480274885892868,-0.6840757131576538,0.019861219450831413,0.7291022539138794
1750675009.0422304,45500.0,-0.7913190722465515,0.34614118933677673,0.8591083288192749,0.007480274885892868,-0.6840757131576538,0.019861219450831413,0.7291022539138794
1750675009.0429847,45500.0,-0.7913190722465515,0.34614118933677673,0.8591083288192749,0.007480274885892868,-0.6840757131576538,0.019861219450831413,0.7291022539138794
1750675009.0493495,45500.0,-0.7917352318763733,0.32448306679725647,0.8571980595588684,0.008623350411653519,-0.6834006309509277,0.022471750155091286,0.7296467423439026
1750675009.0502086,45500.0,-0.7917352318763733,0.32448306679725647,0.8571980595588684,0.008623350411653519,-0.6834006309509277,0.022471750155091286,0.7296467423439026
1750675009.0507748,45500.0,-0.7917352318763733,0.32448306679725647,0.8571980595588684,0.008623350411653519,-0.6834006309509277,0.022471750155091286,0.7296467423439026
1750675009.0580661,45500.0,-0.7923452258110046,0.30300354957580566,0.8553524017333984,0.006861165165901184,-0.684718906879425,0.017703816294670105,0.7285599112510681
1750675009.0592477,45500.0,-0.7923452258110046,0.30300354957580566,0.8553524017333984,0.006861165165901184,-0.684718906879425,0.017703816294670105,0.7285599112510681
1750675009.0600286,45500.0,-0.7923452258110046,0.30300354957580566,0.8553524017333984,0.006861165165901184,-0.684718906879425,0.017703816294670105,0.7285599112510681
1750675009.0657485,45500.0,-0.7927275896072388,0.28188955783843994,0.8536097407341003,0.00820951722562313,-0.685164749622345,0.024559261277318,0.7279276847839355
1750675009.0666912,45500.0,-0.7927275896072388,0.28188955783843994,0.8536097407341003,0.00820951722562313,-0.685164749622345,0.024559261277318,0.7279276847839355
1750675009.0678232,45500.0,-0.7927275896072388,0.28188955783843994,0.8536097407341003,0.00820951722562313,-0.685164749622345,0.024559261277318,0.7279276847839355
1750675009.0746248,45500.0,-0.793405294418335,0.2602529227733612,0.8515572547912598,0.006161102559417486,-0.6842821836471558,0.024989347904920578,0.7287629842758179
1750675009.0755064,45500.0,-0.793405294418335,0.2602529227733612,0.8515572547912598,0.006161102559417486,-0.6842821836471558,0.024989347904920578,0.7287629842758179
1750675009.076392,45500.0,-0.793405294418335,0.2602529227733612,0.8515572547912598,0.006161102559417486,-0.6842821836471558,0.024989347904920578,0.7287629842758179
1750675009.0823152,45500.0,-0.7938937544822693,0.23904624581336975,0.8496676087379456,0.010798893868923187,-0.6845065355300903,0.022512072697281837,0.7285791039466858
1750675009.0828958,45500.0,-0.7938937544822693,0.23904624581336975,0.8496676087379456,0.010798893868923187,-0.6845065355300903,0.022512072697281837,0.7285791039466858
1750675009.083481,45500.0,-0.7938937544822693,0.23904624581336975,0.8496676087379456,0.010798893868923187,-0.6845065355300903,0.022512072697281837,0.7285791039466858
1750675009.091441,45500.0,-0.7945072650909424,0.21742655336856842,0.8475072979927063,0.013059754855930805,-0.6850605010986328,0.02700531668961048,0.727868378162384
1750675009.0924788,45500.0,-0.7945072650909424,0.21742655336856842,0.8475072979927063,0.013059754855930805,-0.6850605010986328,0.02700531668961048,0.727868378162384
1750675009.0935073,45500.0,-0.7945072650909424,0.21742655336856842,0.8475072979927063,0.013059754855930805,-0.6850605010986328,0.02700531668961048,0.727868378162384
1750675009.0993135,45500.0,-0.7948961853981018,0.1959042102098465,0.8451846837997437,0.010528665967285633,-0.6861143112182617,0.023706551641225815,0.7270311713218689
1750675009.1001108,45500.0,-0.7948961853981018,0.1959042102098465,0.8451846837997437,0.010528665967285633,-0.6861143112182617,0.023706551641225815,0.7270311713218689
1750675009.1008193,45500.0,-0.7948961853981018,0.1959042102098465,0.8451846837997437,0.010528665967285633,-0.6861143112182617,0.023706551641225815,0.7270311713218689
1750675009.1077354,45500.0,-0.7955917716026306,0.17533165216445923,0.8432777523994446,0.010441524907946587,-0.6861388683319092,0.032680317759513855,0.726661205291748
1750675009.1082802,45500.0,-0.7955917716026306,0.17533165216445923,0.8432777523994446,0.010441524907946587,-0.6861388683319092,0.032680317759513855,0.726661205291748
1750675009.1088722,45500.0,-0.7955917716026306,0.17533165216445923,0.8432777523994446,0.010441524907946587,-0.6861388683319092,0.032680317759513855,0.726661205291748
1750675009.1159272,45500.0,-0.7964173555374146,0.15379562973976135,0.8410412669181824,0.014144284650683403,-0.6874942183494568,0.03746214136481285,0.7250849604606628
1750675009.117131,45500.0,-0.7964173555374146,0.15379562973976135,0.8410412669181824,0.014144284650683403,-0.6874942183494568,0.03746214136481285,0.7250849604606628
1750675009.1180346,45500.0,-0.7964173555374146,0.15379562973976135,0.8410412669181824,0.014144284650683403,-0.6874942183494568,0.03746214136481285,0.7250849604606628
1750675009.1241674,45500.0,-0.7967544198036194,0.13271833956241608,0.8390049338340759,0.012586848810315132,-0.6864767670631409,0.024266252294182777,0.7266377210617065
1750675009.124624,45500.0,-0.7967544198036194,0.13271833956241608,0.8390049338340759,0.012586848810315132,-0.6864767670631409,0.024266252294182777,0.7266377210617065
1750675009.1249897,45500.0,-0.7967544198036194,0.13271833956241608,0.8390049338340759,0.012586848810315132,-0.6864767670631409,0.024266252294182777,0.7266377210617065
1750675009.1322887,45500.0,-0.7975015044212341,0.11225196719169617,0.8374305367469788,0.013970454223453999,-0.6869482398033142,0.033076073974370956,0.7258188724517822
1750675009.1327977,45500.0,-0.7975015044212341,0.11225196719169617,0.8374305367469788,0.013970454223453999,-0.6869482398033142,0.033076073974370956,0.7258188724517822
1750675009.1332383,45500.0,-0.7975015044212341,0.11225196719169617,0.8374305367469788,0.013970454223453999,-0.6869482398033142,0.033076073974370956,0.7258188724517822
1750675009.1411963,45500.0,-0.7982107400894165,0.09089431911706924,0.8353445529937744,0.018604762852191925,-0.6886534094810486,0.036970727145671844,0.723908543586731
1750675009.1421058,45500.0,-0.7982107400894165,0.09089431911706924,0.8353445529937744,0.018604762852191925,-0.6886534094810486,0.036970727145671844,0.723908543586731
1750675009.1428294,45500.0,-0.7982107400894165,0.09089431911706924,0.8353445529937744,0.018604762852191925,-0.6886534094810486,0.036970727145671844,0.723908543586731
1750675009.1497502,45500.0,-0.7988508939743042,0.07025595009326935,0.8333326578140259,0.015231193974614143,-0.6890847682952881,0.03565840795636177,0.7236426472663879
1750675009.1517355,45500.0,-0.7988508939743042,0.07025595009326935,0.8333326578140259,0.015231193974614143,-0.6890847682952881,0.03565840795636177,0.7236426472663879
1750675009.1528742,45500.0,-0.7988508939743042,0.07025595009326935,0.8333326578140259,0.015231193974614143,-0.6890847682952881,0.03565840795636177,0.7236426472663879
1750675009.1580193,45500.0,-0.7988176941871643,0.05344533920288086,0.8318772315979004,0.01938246190547943,-0.6891925930976868,0.03323981165885925,0.723555862903595
1750675009.1588984,45500.0,-0.7988176941871643,0.05344533920288086,0.8318772315979004,0.01938246190547943,-0.6891925930976868,0.03323981165885925,0.723555862903595
1750675009.159908,45500.0,-0.7988176941871643,0.05344533920288086,0.8318772315979004,0.01938246190547943,-0.6891925930976868,0.03323981165885925,0.723555862903595
[ros2run]: Interrupt
